country_id,factor_id,year,public_geography_type,public_geography_id,municipality,value,unit,provenance_ref,comparability_status
norway,population,2026,municipality,3305,Ringerike,31942,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3310,Hole,7205,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3312,Lier,28797,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3314,Øvre Eiker,20965,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3316,Modum,14776,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3318,Krødsherad,2276,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3320,Flå,1122,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3322,Nesbyen,3234,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3324,Gol,4902,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3326,Hemsedal,2707,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3328,Ål,5106,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3330,Hol,4552,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3332,Sigdal,3514,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3334,Flesberg,2790,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3336,Rollag,1452,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3338,Nore og Uvdal,2459,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3401,Kongsvinger,18191,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3403,Hamar,33817,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3405,Lillehammer,29669,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3407,Gjøvik,31350,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3411,Ringsaker,36199,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3412,Løten,7951,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3413,Stange,21839,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3414,Nord-Odal,4978,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3415,Sør-Odal,8165,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3416,Eidskog,6103,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3417,Grue,4463,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3418,Åsnes,7216,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3419,Våler (Innlandet),3614,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3420,Elverum,21937,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3421,Trysil,6474,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3422,Åmot,4191,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3423,Stor-Elvdal,2239,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3424,Rendalen,1836,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3425,Engerdal,1287,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3426,Tolga,1609,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3427,Tynset,5762,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3428,Alvdal,2492,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3429,Folldal,1525,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3430,Os,1871,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3431,Dovre,2523,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3432,Lesja,1966,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3433,Skjåk,2185,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3434,Lom,2239,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3435,Vågå,3553,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3436,Nord-Fron,5493,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3437,Sel,5469,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3438,Sør-Fron,3108,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3439,Ringebu,4497,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3440,Øyer,5130,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3441,Gausdal,6147,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3442,Østre Toten,14925,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3443,Vestre Toten,13612,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3446,Gran,13689,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3447,Søndre Land,5603,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3448,Nordre Land,6510,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3449,Sør-Aurdal,2841,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3450,Etnedal,1593,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3451,Nord-Aurdal,6424,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3452,Vestre Slidre,2190,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3453,Øystre Slidre,3347,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3454,Vang,1666,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3901,Horten,28173,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3903,Holmestrand,27086,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3905,Tønsberg,60246,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3907,Sandefjord,67062,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3909,Larvik,49022,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,3911,Færder,27743,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4001,Porsgrunn,37435,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4003,Skien,56906,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4005,Notodden,13389,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4010,Siljan,2377,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4012,Bamble,14267,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4014,Kragerø,10378,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4016,Drangedal,4056,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4018,Nome,6529,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4020,Midt-Telemark,11157,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4022,Seljord,2959,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4024,Hjartdal,1638,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4026,Tinn,5515,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4028,Kviteseid,2463,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4030,Nissedal,1509,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4032,Fyresdal,1274,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4034,Tokke,2242,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4036,Vinje,3829,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4201,Risør,6683,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4202,Grimstad,25569,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4203,Arendal,46603,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4204,Kristiansand,119287,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4205,Lindesnes,23702,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4206,Farsund,9949,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4207,Flekkefjord,9373,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4211,Gjerstad,2502,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4212,Vegårshei,2253,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4213,Tvedestrand,6430,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4214,Froland,6299,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4215,Lillesand,11822,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4216,Birkenes,5447,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4217,Åmli,1805,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4218,Iveland,1386,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4219,Evje og Hornnes,3842,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4220,Bygland,1167,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4221,Valle,1209,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4222,Bykle,1057,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4223,Vennesla,15772,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4224,Åseral,904,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4225,Lyngdal,10922,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4226,Hægebostad,1794,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4227,Kvinesdal,6242,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4228,Sirdal,1911,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4601,Bergen,294860,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4602,Kinn,17356,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4611,Etne,4115,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4612,Sveio,5766,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4613,Bømlo,12531,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4614,Stord,19276,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4615,Fitjar,3237,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4616,Tysnes,3053,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4617,Kvinnherad,13236,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4618,Ullensvang,10929,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4619,Eidfjord,985,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4620,Ulvik,1114,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4621,Voss,16438,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4622,Kvam,8490,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4623,Samnanger,2489,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4624,Bjørnafjorden,26753,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4625,Austevoll,5515,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4626,Øygarden,40641,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4627,Askøy,30600,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4628,Vaksdal,3899,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4629,Modalen,397,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4630,Osterøy,8231,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4631,Alver,30285,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4632,Austrheim,2947,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4633,Fedje,529,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4634,Masfjorden,1672,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4635,Gulen,2301,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4636,Solund,742,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4637,Hyllestad,1275,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4638,Høyanger,3883,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4639,Vik,2532,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4640,Sogndal,12552,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4641,Aurland,1866,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4642,Lærdal,2223,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4643,Årdal,5178,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4644,Luster,5478,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4645,Askvoll,2924,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4646,Fjaler,2948,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4647,Sunnfjord,22804,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4648,Bremanger,3381,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4649,Stad,9616,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4650,Gloppen,5976,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,4651,Stryn,7319,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5001,Trondheim - Tråante,218460,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5006,Steinkjer - Stïentje,24007,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5007,Namsos - Nåavmesjenjaelmie,15112,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5014,Frøya,5794,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5020,Osen,911,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5021,Oppdal,7421,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5022,Rennebu,2514,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5025,Røros - Rosse,5638,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5026,Holtålen,2037,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5027,Midtre Gauldal,6088,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5028,Melhus,17828,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5029,Skaun,8574,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5031,Malvik,14961,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5032,Selbu,4258,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5033,Tydal,773,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5034,Meråker,2460,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5035,Stjørdal,25108,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5036,Frosta,2667,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5037,Levanger - Levangke,20807,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5038,Verdal,15435,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5041,Snåase - Snåsa,2141,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5042,Lierne,1302,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5043,Raarvihke - Røyrvik,439,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5044,Namsskogan,803,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5045,Grong,2292,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5046,Høylandet,1230,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5047,Overhalla,3944,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5049,Flatanger,1110,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5052,Leka,596,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5053,Inderøy,7066,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5054,Indre Fosen,10006,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5055,Heim,6075,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5056,Hitra,5568,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5057,Ørland,10706,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5058,Åfjord,4340,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5059,Orkland,18840,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5060,Nærøysund,9920,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5061,Rindal,1935,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5501,Tromsø,79943,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5503,Harstad - Hárstták,25204,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5510,Kvæfjord,2901,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5512,Dielddanuorri - Tjeldsund,4144,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5514,Ibestad,1287,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5516,Gratangen - Rivtták,1062,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5518,Loabák - Lavangen,1002,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5520,Bardu,4004,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5522,Salangen,2132,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5524,Målselv,6819,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5526,Sørreisa,3528,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5528,Dyrøy,1077,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5530,Senja,14946,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5532,Balsfjord,5625,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5534,Karlsøy,2235,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5536,Lyngen - Ivgu - Yykeä,2732,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5538,Storfjord - Omasvuotna - Omasvuono,1848,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5540,Gáivuotna - Kåfjord - Kaivuono,1939,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5542,Skjervøy,2802,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5544,Nordreisa - Ráisa - Raisi,4863,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5546,Kvænangen,1125,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5601,Alta,22074,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5603,Hammerfest - Hámmerfeasta,11391,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5605,Sør-Varanger,9947,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5607,Vadsø,5808,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5610,Kárásjohka - Karasjok,2524,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5612,Guovdageaidnu - Kautokeino,2886,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5614,Loppa,846,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5616,Hasvik,987,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5618,Måsøy,1089,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5620,Nordkapp,2945,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5622,Porsanger - Porsángu - Porsanki,3906,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5624,Lebesby,1249,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5626,Gamvik,1019,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5628,Deatnu - Tana,2806,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5630,Berlevåg,864,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5632,Båtsfjord,2104,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5634,Vardø,1969,people,provenance/norway_first_harvest_manifest.json,country_local
norway,population,2026,municipality,5636,Unjárga - Nesseby,874,people,provenance/norway_first_harvest_manifest.json,country_local
